index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
116,981.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,117,3,dot,gutter,gutter_mooney_dot_on7,target,regular,post,on,dux4elsp9493oa3,html-keyboard-response,574,1471275,0.0-11.0-5.116-1.116,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1304 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18450,6734f1a1bb7c7049f1af7029,7,33,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
117,1037.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,118,3,dot,grasshopper,grasshopper_mooney_dot_on1,target,horizontal_flip,pre,on,dux4elsp9493oa3,html-keyboard-response,578,1473356,0.0-11.0-5.117-1.117,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1304 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18450,6734f1a1bb7c7049f1af7029,7,33,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
118,1849.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,119,3,dot,drill,drill_mooney_dot_off6,target,upside_down,post,off,dux4elsp9493oa3,html-keyboard-response,582,1476261,0.0-11.0-5.118-1.118,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1304 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18450,6734f1a1bb7c7049f1af7029,7,33,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
119,856.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,120,3,dot,surfboard,surfboard_mooney_dot_on1,target,upside_down,pre,on,dux4elsp9493oa3,html-keyboard-response,586,1478160,0.0-11.0-5.119-1.119,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1304 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18450,6734f1a1bb7c7049f1af7029,7,33,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
120,706.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,121,3,dot,grasshopper,grasshopper_mooney_dot_off4,target,horizontal_flip,pre,off,dux4elsp9493oa3,html-keyboard-response,590,1479912,0.0-11.0-5.120-1.120,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1304 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18450,6734f1a1bb7c7049f1af7029,7,33,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
121,1668.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,122,3,dot,banana_peel,banana_peel_mooney_dot_on7,catch,horizontal_flip,post,on,dux4elsp9493oa3,html-keyboard-response,594,1482627,0.0-11.0-5.121-1.121,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1304 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18450,6734f1a1bb7c7049f1af7029,7,33,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
122,1197.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,123,3,dot,backpack,backpack_mooney_dot_off4,target,regular,pre,off,dux4elsp9493oa3,html-keyboard-response,598,1484866,0.0-11.0-5.122-1.122,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1304 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18450,6734f1a1bb7c7049f1af7029,7,33,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
123,1948.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,124,3,dot,grasshopper,grasshopper_mooney_dot_off2,target,horizontal_flip,pre,off,dux4elsp9493oa3,html-keyboard-response,602,1487860,0.0-11.0-5.123-1.123,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1304 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18450,6734f1a1bb7c7049f1af7029,7,33,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
124,1677.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,125,3,dot,gutter,gutter_mooney_dot_off6,target,regular,post,off,dux4elsp9493oa3,html-keyboard-response,606,1490588,0.0-11.0-5.124-1.124,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1304 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18450,6734f1a1bb7c7049f1af7029,7,33,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
125,641,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,126,3,dot,drill,drill_mooney_dot_on5,target,upside_down,post,on,dux4elsp9493oa3,html-keyboard-response,610,1492279,0.0-11.0-5.125-1.125,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1304 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18450,6734f1a1bb7c7049f1af7029,7,33,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
126,943.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,127,3,dot,backpack,backpack_mooney_dot_off2,target,regular,pre,off,dux4elsp9493oa3,html-keyboard-response,614,1494269,0.0-11.0-5.126-1.126,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1304 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18450,6734f1a1bb7c7049f1af7029,7,33,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
