index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
144,,,,145,4,recognition,gutter,gutter_mooney,target,regular,pre,null,xbp1peho24y3bqp,survey-text-autocomplete,714,1148392,0.0-11.0-6.144-4.144,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cup""}",cup,0.7334853016865543,0.0
145,,,,146,4,recognition,sardine,sardine_mooney,target,upside_down,post,null,xbp1peho24y3bqp,survey-text-autocomplete,721,1161443,0.0-11.0-6.145-4.145,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tea""}",tea,0.7544999130309548,0.0
146,,,,147,4,recognition,ginger,ginger_mooney,target,horizontal_flip,post,null,xbp1peho24y3bqp,survey-text-autocomplete,728,1166536,0.0-11.0-6.146-4.146,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""waffle""}",waffle,0.5228135281190758,0.0
147,,,,148,4,recognition,sidecar,sidecar,target,horizontal_flip,color,null,xbp1peho24y3bqp,survey-text-autocomplete,735,1173383,0.0-11.0-6.147-4.147,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dagger""}",dagger,0.7437748943569535,0.0
148,,,,149,4,recognition,gutter,gutter,target,regular,color,null,xbp1peho24y3bqp,survey-text-autocomplete,742,1180772,0.0-11.0-6.148-4.148,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cup""}",cup,0.7334853016865543,0.0
149,,,,150,4,recognition,carriage,carriage,target,upside_down,color,null,xbp1peho24y3bqp,survey-text-autocomplete,749,1187059,0.0-11.0-6.149-4.149,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rabbit""}",rabbit,0.6729031461290987,0.0
150,2657.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,151,5,dot,sidecar,sidecar_mooney_dot_on5,target,horizontal_flip,post,on,xbp1peho24y3bqp,html-keyboard-response,755,1208359,0.0-11.0-5.150-1.150,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
151,895.1000000000931,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,152,5,dot,carriage,carriage_mooney_dot_on5,target,upside_down,post,on,xbp1peho24y3bqp,html-keyboard-response,759,1210280,0.0-11.0-5.151-1.151,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
152,2378.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,153,5,dot,sidecar,sidecar_mooney_dot_on7,target,horizontal_flip,post,on,xbp1peho24y3bqp,html-keyboard-response,763,1213685,0.0-11.0-5.152-1.152,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
153,1598.1999999997206,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,154,5,dot,gutter,gutter_mooney_dot_on5,target,regular,post,on,xbp1peho24y3bqp,html-keyboard-response,767,1216319,0.0-11.0-5.153-1.153,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
154,1001.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,155,5,dot,sidecar,sidecar_mooney_dot_off8,target,horizontal_flip,post,off,xbp1peho24y3bqp,html-keyboard-response,771,1218352,0.0-11.0-5.154-1.154,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
155,1661.1000000000931,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,156,5,dot,carriage,carriage_mooney_dot_off8,target,upside_down,post,off,xbp1peho24y3bqp,html-keyboard-response,775,1221046,0.0-11.0-5.155-1.155,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
156,1559.8999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,157,5,dot,gutter,gutter_mooney_dot_off8,target,regular,post,off,xbp1peho24y3bqp,html-keyboard-response,779,1223638,0.0-11.0-5.156-1.156,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
157,2483.8000000002794,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,158,5,dot,carriage,carriage_mooney_dot_off6,target,upside_down,post,off,xbp1peho24y3bqp,html-keyboard-response,783,1227155,0.0-11.0-5.157-1.157,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
158,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,159,5,dot,gutter,gutter_mooney_dot_off6,target,regular,post,off,xbp1peho24y3bqp,html-keyboard-response,787,1233199,0.0-11.0-5.158-1.158,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,,0,1,,,,,
159,2319.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,160,5,dot,carriage,carriage_mooney_dot_on7,target,upside_down,post,on,xbp1peho24y3bqp,html-keyboard-response,791,1236549,0.0-11.0-5.159-1.159,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
160,1543.6999999997206,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,161,5,dot,gutter,gutter_mooney_dot_on7,target,regular,post,on,xbp1peho24y3bqp,html-keyboard-response,795,1239132,0.0-11.0-5.160-1.160,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
161,1591.8999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,162,5,dot,sidecar,sidecar_mooney_dot_off6,target,horizontal_flip,post,off,xbp1peho24y3bqp,html-keyboard-response,799,1241755,0.0-11.0-5.161-1.161,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
162,,,,163,5,recognition,carriage,carriage_mooney,target,upside_down,post,null,xbp1peho24y3bqp,survey-text-autocomplete,807,1250340,0.0-11.0-6.162-4.162,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""raccoon""}",raccoon,0.7525604046790183,0.0
163,,,,164,5,recognition,gutter,gutter_mooney,target,regular,post,null,xbp1peho24y3bqp,survey-text-autocomplete,814,1259405,0.0-11.0-6.163-4.163,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cup""}",cup,0.7334853016865543,0.0
164,,,,165,5,recognition,sidecar,sidecar_mooney,target,horizontal_flip,post,null,xbp1peho24y3bqp,survey-text-autocomplete,821,1265484,0.0-11.0-6.164-4.164,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18808,67e7d7ba69a2afc3b987fd3f,51,36,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gage""}",gage,0.8097985493304579,0.0
