index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
134,579,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,135,4,dot,backpack,backpack_mooney_dot_on7,target,upside_down,post,on,bmauh6percdx9bg,html-keyboard-response,663,807133,0.0-11.0-5.134-1.134,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
135,339,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,136,4,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on1,target,regular,pre,on,bmauh6percdx9bg,html-keyboard-response,667,808489,0.0-11.0-5.135-1.135,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
136,423.70000000298023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,137,4,dot,surfboard,surfboard_mooney_dot_on3,target,horizontal_flip,pre,on,bmauh6percdx9bg,html-keyboard-response,671,809931,0.0-11.0-5.136-1.136,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
137,402.80000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,138,4,dot,snail,snail_mooney_dot_off6,target,horizontal_flip,post,off,bmauh6percdx9bg,html-keyboard-response,675,811352,0.0-11.0-5.137-1.137,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
138,378.79999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,139,4,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,regular,post,on,bmauh6percdx9bg,html-keyboard-response,679,812747,0.0-11.0-5.138-1.138,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
139,396.90000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,140,4,dot,scarf,scarf_mooney_dot_on3,target,upside_down,pre,on,bmauh6percdx9bg,html-keyboard-response,683,814162,0.0-11.0-5.139-1.139,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
140,426.29999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,141,4,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,regular,post,on,bmauh6percdx9bg,html-keyboard-response,687,815606,0.0-11.0-5.140-1.140,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
141,,,,142,4,recognition,hot-water_bottle,hot-water_bottle_mooney,target,regular,pre,null,bmauh6percdx9bg,survey-text-autocomplete,695,824136,0.0-11.0-6.141-4.141,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""beach waggon""}",beach_waggon,0.7575475730941826,0.0
142,,,,143,4,recognition,surfboard,surfboard_mooney,target,horizontal_flip,pre,null,bmauh6percdx9bg,survey-text-autocomplete,702,832545,0.0-11.0-6.142-4.142,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""canoe""}",canoe,0.4875704078914479,0.0
143,,,,144,4,recognition,snail,snail_mooney,target,horizontal_flip,post,null,bmauh6percdx9bg,survey-text-autocomplete,709,836925,0.0-11.0-6.143-4.143,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snail""}",snail,0.0,1.0
144,,,,145,4,recognition,backpack,backpack_mooney,target,upside_down,post,null,bmauh6percdx9bg,survey-text-autocomplete,716,841677,0.0-11.0-6.144-4.144,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rabbit""}",rabbit,0.7048420911588322,0.0
145,,,,146,4,recognition,scarf,scarf_mooney,target,upside_down,pre,null,bmauh6percdx9bg,survey-text-autocomplete,723,847923,0.0-11.0-6.145-4.145,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""house trailer""}",house_trailer,0.7910377335533458,0.0
146,,,,147,4,recognition,rattlesnake,rattlesnake_mooney,target,regular,post,null,bmauh6percdx9bg,survey-text-autocomplete,730,852500,0.0-11.0-6.146-4.146,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
147,,,,148,4,recognition,surfboard,surfboard,target,horizontal_flip,color,null,bmauh6percdx9bg,survey-text-autocomplete,737,860240,0.0-11.0-6.147-4.147,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""canoe""}",canoe,0.4875704078914479,0.0
148,,,,149,4,recognition,hot-water_bottle,hot-water_bottle,target,regular,color,null,bmauh6percdx9bg,survey-text-autocomplete,744,866107,0.0-11.0-6.148-4.148,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hot-water bottle""}",hot-water_bottle,0.0,1.0
149,,,,150,4,recognition,scarf,scarf,target,upside_down,color,null,bmauh6percdx9bg,survey-text-autocomplete,751,871025,0.0-11.0-6.149-4.149,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""scarf""}",scarf,0.0,1.0
150,1361.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,151,5,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on7,target,regular,post,on,bmauh6percdx9bg,html-keyboard-response,757,876719,0.0-11.0-5.150-1.150,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
151,2436.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,152,5,dot,scarf,scarf_mooney_dot_on7,target,upside_down,post,on,bmauh6percdx9bg,html-keyboard-response,761,880175,0.0-11.0-5.151-1.151,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
152,1211.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,153,5,dot,surfboard,surfboard_mooney_dot_off6,target,horizontal_flip,post,off,bmauh6percdx9bg,html-keyboard-response,765,882405,0.0-11.0-5.152-1.152,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
153,914.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,154,5,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,target,regular,post,off,bmauh6percdx9bg,html-keyboard-response,769,884339,0.0-11.0-5.153-1.153,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
154,620,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,155,5,dot,scarf,scarf_mooney_dot_off6,target,upside_down,post,off,bmauh6percdx9bg,html-keyboard-response,773,885979,0.0-11.0-5.154-1.154,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
155,884.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,156,5,dot,surfboard,surfboard_mooney_dot_on5,target,horizontal_flip,post,on,bmauh6percdx9bg,html-keyboard-response,777,887883,0.0-11.0-5.155-1.155,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
156,1045.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,157,5,dot,scarf,scarf_mooney_dot_off8,target,upside_down,post,off,bmauh6percdx9bg,html-keyboard-response,781,889949,0.0-11.0-5.156-1.156,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
157,1033.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,158,5,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,target,regular,post,on,bmauh6percdx9bg,html-keyboard-response,785,892002,0.0-11.0-5.157-1.157,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
158,1173.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,159,5,dot,surfboard,surfboard_mooney_dot_on7,target,horizontal_flip,post,on,bmauh6percdx9bg,html-keyboard-response,789,894196,0.0-11.0-5.158-1.158,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
159,862.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,160,5,dot,scarf,scarf_mooney_dot_on5,target,upside_down,post,on,bmauh6percdx9bg,html-keyboard-response,793,896079,0.0-11.0-5.159-1.159,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
160,1005.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,161,5,dot,surfboard,surfboard_mooney_dot_off8,target,horizontal_flip,post,off,bmauh6percdx9bg,html-keyboard-response,797,898105,0.0-11.0-5.160-1.160,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
161,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,162,5,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,target,regular,post,off,bmauh6percdx9bg,html-keyboard-response,801,904829,0.0-11.0-5.161-1.161,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,1,,,,,
162,,,,163,5,recognition,scarf,scarf_mooney,target,upside_down,post,null,bmauh6percdx9bg,survey-text-autocomplete,809,927187,0.0-11.0-6.162-4.162,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""treadmill""}",treadmill,0.7298615012714502,0.0
163,,,,164,5,recognition,surfboard,surfboard_mooney,target,horizontal_flip,post,null,bmauh6percdx9bg,survey-text-autocomplete,816,935196,0.0-11.0-6.163-4.163,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""canoe""}",canoe,0.4875704078914479,0.0
164,,,,165,5,recognition,hot-water_bottle,hot-water_bottle_mooney,target,regular,post,null,bmauh6percdx9bg,survey-text-autocomplete,823,951369,0.0-11.0-6.164-4.164,Chrome,136.0,macOS,10.15.7,undefined,undefined,1280 x 800,905 x 566,https://exponline.ugr.es/publix/939/1007/start?srid=18830,5e909d6c5321c13abee11725,29,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""water bottle""}",water_bottle,0.4978671883809205,0.0
