index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
139,2025.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,140,4,dot,bat2,bat2_mooney_dot_off8,target,upside_down,post,off,xb7kkwqqdes71mx,html-keyboard-response,681,1446296,0.0-11.0-5.139-1.139,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
140,1381,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,141,4,dot,gargoyle,gargoyle_mooney_dot_off6,target,regular,post,off,xb7kkwqqdes71mx,html-keyboard-response,685,1448727,0.0-11.0-5.140-1.140,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
141,,,,142,4,recognition,bat2,bat2_mooney,target,upside_down,post,null,xb7kkwqqdes71mx,survey-text-autocomplete,693,1456511,0.0-11.0-6.141-4.141,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bone""}",bone,0.7597700492493944,0.0
142,,,,143,4,recognition,punching_bag,punching_bag_mooney,target,horizontal_flip,pre,null,xb7kkwqqdes71mx,survey-text-autocomplete,700,1462021,0.0-11.0-6.142-4.142,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bone""}",bone,0.785947134254272,0.0
143,,,,144,4,recognition,gargoyle,gargoyle_mooney,target,regular,post,null,xb7kkwqqdes71mx,survey-text-autocomplete,707,1470672,0.0-11.0-6.143-4.143,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bone""}",bone,0.7566172690511672,0.0
144,,,,145,4,recognition,axe,axe_mooney,target,regular,pre,null,xb7kkwqqdes71mx,survey-text-autocomplete,714,1477467,0.0-11.0-6.144-4.144,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""picture""}",picture,0.8425106136199215,0.0
145,,,,146,4,recognition,pomegranate,pomegranate_mooney,target,horizontal_flip,post,null,xb7kkwqqdes71mx,survey-text-autocomplete,721,1485276,0.0-11.0-6.145-4.145,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""picture""}",picture,0.7893846048750047,0.0
146,,,,147,4,recognition,mannequin,mannequin_mooney,target,upside_down,pre,null,xb7kkwqqdes71mx,survey-text-autocomplete,728,1492580,0.0-11.0-6.146-4.146,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bone""}",bone,0.7343768474388266,0.0
147,,,,148,4,recognition,axe,axe,target,regular,color,null,xb7kkwqqdes71mx,survey-text-autocomplete,735,1497830,0.0-11.0-6.147-4.147,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""axe""}",axe,0.0,1.0
148,,,,149,4,recognition,mannequin,mannequin,target,upside_down,color,null,xb7kkwqqdes71mx,survey-text-autocomplete,742,1505260,0.0-11.0-6.148-4.148,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""robot""}",robot,0.5044293789477183,0.0
149,,,,150,4,recognition,punching_bag,punching_bag,target,horizontal_flip,color,null,xb7kkwqqdes71mx,survey-text-autocomplete,749,1519782,0.0-11.0-6.149-4.149,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""microphone""}",microphone,0.743858199252047,0.0
150,2542.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,151,5,dot,axe,axe_mooney_dot_off8,target,regular,post,off,xb7kkwqqdes71mx,html-keyboard-response,755,1532739,0.0-11.0-5.150-1.150,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
151,916.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,152,5,dot,mannequin,mannequin_mooney_dot_on5,target,upside_down,post,on,xb7kkwqqdes71mx,html-keyboard-response,759,1534714,0.0-11.0-5.151-1.151,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
152,1367.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,153,5,dot,axe,axe_mooney_dot_off6,target,regular,post,off,xb7kkwqqdes71mx,html-keyboard-response,763,1537119,0.0-11.0-5.152-1.152,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
153,739,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,154,5,dot,punching_bag,punching_bag_mooney_dot_on5,target,horizontal_flip,post,on,xb7kkwqqdes71mx,html-keyboard-response,767,1538916,0.0-11.0-5.153-1.153,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
154,765.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,155,5,dot,mannequin,mannequin_mooney_dot_on7,target,upside_down,post,on,xb7kkwqqdes71mx,html-keyboard-response,771,1540740,0.0-11.0-5.154-1.154,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
155,1386,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,156,5,dot,punching_bag,punching_bag_mooney_dot_off6,target,horizontal_flip,post,off,xb7kkwqqdes71mx,html-keyboard-response,775,1543193,0.0-11.0-5.155-1.155,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
156,891.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,157,5,dot,axe,axe_mooney_dot_on7,target,regular,post,on,xb7kkwqqdes71mx,html-keyboard-response,779,1545144,0.0-11.0-5.156-1.156,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
157,1439.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,158,5,dot,mannequin,mannequin_mooney_dot_off6,target,upside_down,post,off,xb7kkwqqdes71mx,html-keyboard-response,783,1547633,0.0-11.0-5.157-1.157,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
158,3126.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,159,5,dot,punching_bag,punching_bag_mooney_dot_on7,target,horizontal_flip,post,on,xb7kkwqqdes71mx,html-keyboard-response,787,1551823,0.0-11.0-5.158-1.158,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
159,866,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,160,5,dot,mannequin,mannequin_mooney_dot_off8,target,upside_down,post,off,xb7kkwqqdes71mx,html-keyboard-response,791,1553766,0.0-11.0-5.159-1.159,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
160,2384.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,161,5,dot,axe,axe_mooney_dot_on5,target,regular,post,on,xb7kkwqqdes71mx,html-keyboard-response,795,1557223,0.0-11.0-5.160-1.160,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
161,2580.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,162,5,dot,punching_bag,punching_bag_mooney_dot_off8,target,horizontal_flip,post,off,xb7kkwqqdes71mx,html-keyboard-response,799,1560867,0.0-11.0-5.161-1.161,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
162,,,,163,5,recognition,mannequin,mannequin_mooney,target,upside_down,post,null,xb7kkwqqdes71mx,survey-text-autocomplete,807,1570925,0.0-11.0-6.162-4.162,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bone""}",bone,0.7343768474388266,0.0
163,,,,164,5,recognition,punching_bag,punching_bag_mooney,target,horizontal_flip,post,null,xb7kkwqqdes71mx,survey-text-autocomplete,814,1582603,0.0-11.0-6.163-4.163,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""picture""}",picture,0.7979570324248785,0.0
164,,,,165,5,recognition,axe,axe_mooney,target,regular,post,null,xb7kkwqqdes71mx,survey-text-autocomplete,821,1590185,0.0-11.0-6.164-4.164,Chrome,134.0,Windows,10,undefined,undefined,2560 x 2048,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18888,67e28d5b36505c655badd4b0,53,25,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""picture""}",picture,0.8425106136199215,0.0
