index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
148,767.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,149,4,dot,ginger,ginger_mooney_dot_off2,target,regular,pre,off,pgd1awcxo6p1rvt,html-keyboard-response,735,1110422,0.0-11.0-5.148-1.148,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
149,1994.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,150,4,dot,garlic,garlic_mooney_dot_off8,target,regular,post,off,pgd1awcxo6p1rvt,html-keyboard-response,739,1113461,0.0-11.0-5.149-1.149,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
150,1876.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,151,4,dot,figurine,figurine_mooney_dot_off6,target,horizontal_flip,post,off,pgd1awcxo6p1rvt,html-keyboard-response,743,1116361,0.0-11.0-5.150-1.150,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
151,1486.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,152,4,dot,garlic,garlic_mooney_dot_on5,target,regular,post,on,pgd1awcxo6p1rvt,html-keyboard-response,747,1118878,0.0-11.0-5.151-1.151,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
152,1684.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,153,4,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,upside_down,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,751,1121602,0.0-11.0-5.152-1.152,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
153,1226.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,154,4,dot,shears,shears_mooney_dot_on1,target,horizontal_flip,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,755,1123879,0.0-11.0-5.153-1.153,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
154,1199.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,155,4,dot,candelabra,candelabra_mooney_dot_off6,target,upside_down,post,off,pgd1awcxo6p1rvt,html-keyboard-response,759,1126119,0.0-11.0-5.154-1.154,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
155,1305.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,156,4,dot,ginger,ginger_mooney_dot_off4,target,regular,pre,off,pgd1awcxo6p1rvt,html-keyboard-response,763,1128470,0.0-11.0-5.155-1.155,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
156,1241.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,157,4,dot,figurine,figurine_mooney_dot_on5,target,horizontal_flip,post,on,pgd1awcxo6p1rvt,html-keyboard-response,767,1130735,0.0-11.0-5.156-1.156,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
157,1284.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,158,4,dot,garlic,garlic_mooney_dot_on7,target,regular,post,on,pgd1awcxo6p1rvt,html-keyboard-response,771,1133095,0.0-11.0-5.157-1.157,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
158,1373.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,159,4,dot,ginger,ginger_mooney_dot_on1,target,regular,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,775,1135501,0.0-11.0-5.158-1.158,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
159,1860.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,160,4,dot,figurine,figurine_mooney_dot_off8,target,horizontal_flip,post,off,pgd1awcxo6p1rvt,html-keyboard-response,779,1138411,0.0-11.0-5.159-1.159,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
160,1429.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,161,4,dot,shears,shears_mooney_dot_off4,target,horizontal_flip,pre,off,pgd1awcxo6p1rvt,html-keyboard-response,783,1140885,0.0-11.0-5.160-1.160,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
161,2151.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,162,4,dot,rattlesnake,rattlesnake_mooney_dot_off2,target,upside_down,pre,off,pgd1awcxo6p1rvt,html-keyboard-response,787,1144071,0.0-11.0-5.161-1.161,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
162,1374.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,163,4,dot,garlic,garlic_mooney_dot_off6,target,regular,post,off,pgd1awcxo6p1rvt,html-keyboard-response,791,1146498,0.0-11.0-5.162-1.162,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
163,1782.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,164,4,dot,candelabra,candelabra_mooney_dot_on5,target,upside_down,post,on,pgd1awcxo6p1rvt,html-keyboard-response,795,1149315,0.0-11.0-5.163-1.163,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
164,1226.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,165,4,dot,figurine,figurine_mooney_dot_on7,target,horizontal_flip,post,on,pgd1awcxo6p1rvt,html-keyboard-response,799,1151580,0.0-11.0-5.164-1.164,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
165,3869.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,166,4,dot,candelabra,candelabra_mooney_dot_off8,target,upside_down,post,off,pgd1awcxo6p1rvt,html-keyboard-response,803,1156499,0.0-11.0-5.165-1.165,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
166,2398.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,167,4,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,upside_down,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,807,1159961,0.0-11.0-5.166-1.166,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
167,3208.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,168,4,dot,shears,shears_mooney_dot_off2,target,horizontal_flip,pre,off,pgd1awcxo6p1rvt,html-keyboard-response,811,1164197,0.0-11.0-5.167-1.167,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
168,3185.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,169,4,dot,ginger,ginger_mooney_dot_on3,target,regular,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,815,1168418,0.0-11.0-5.168-1.168,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
169,1447.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,170,4,dot,shears,shears_mooney_dot_on3,target,horizontal_flip,pre,on,pgd1awcxo6p1rvt,html-keyboard-response,819,1170923,0.0-11.0-5.169-1.169,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
170,1056.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,171,4,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,upside_down,pre,off,pgd1awcxo6p1rvt,html-keyboard-response,823,1173006,0.0-11.0-5.170-1.170,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
171,,,,172,4,recognition,garlic,garlic_mooney,target,regular,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,831,1181312,0.0-11.0-6.171-4.171,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""garlic""}",garlic,0.0,1.0
172,,,,173,4,recognition,candelabra,candelabra_mooney,target,upside_down,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,838,1186207,0.0-11.0-6.172-4.172,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""stand""}",stand,0.7477343423147025,0.0
173,,,,174,4,recognition,shears,shears_mooney,target,horizontal_flip,pre,null,pgd1awcxo6p1rvt,survey-text-autocomplete,845,1196672,0.0-11.0-6.173-4.173,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""tennis ball""}",tennis_ball,0.7109760128732312,0.0
174,,,,175,4,recognition,ginger,ginger_mooney,target,regular,pre,null,pgd1awcxo6p1rvt,survey-text-autocomplete,852,1204255,0.0-11.0-6.174-4.174,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""onion""}",onion,0.29530629918192886,0.0
175,,,,176,4,recognition,rattlesnake,rattlesnake_mooney,target,upside_down,pre,null,pgd1awcxo6p1rvt,survey-text-autocomplete,859,1210175,0.0-11.0-6.175-4.175,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""stand""}",stand,0.7395493252036804,0.0
176,,,,177,4,recognition,figurine,figurine_mooney,target,horizontal_flip,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,866,1232261,0.0-11.0-6.176-4.176,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
177,,,,178,4,recognition,shears,shears,target,horizontal_flip,color,null,pgd1awcxo6p1rvt,survey-text-autocomplete,873,1240751,0.0-11.0-6.177-4.177,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""scissors""}",scissors,0.301369165372704,0.0
178,,,,179,4,recognition,rattlesnake,rattlesnake,target,upside_down,color,null,pgd1awcxo6p1rvt,survey-text-autocomplete,880,1245687,0.0-11.0-6.178-4.178,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
179,,,,180,4,recognition,ginger,ginger,target,regular,color,null,pgd1awcxo6p1rvt,survey-text-autocomplete,887,1258161,0.0-11.0-6.179-4.179,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""ginger""}",ginger,0.0,1.0
180,1696.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,181,5,dot,rattlesnake,rattlesnake_mooney_dot_off8,target,upside_down,post,off,pgd1awcxo6p1rvt,html-keyboard-response,893,1272532,0.0-11.0-5.180-1.180,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
181,1918.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,182,5,dot,shears,shears_mooney_dot_off6,target,horizontal_flip,post,off,pgd1awcxo6p1rvt,html-keyboard-response,897,1275517,0.0-11.0-5.181-1.181,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
182,702.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,183,5,dot,ginger,ginger_mooney_dot_on7,target,regular,post,on,pgd1awcxo6p1rvt,html-keyboard-response,901,1277284,0.0-11.0-5.182-1.182,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
183,532.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,184,5,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,upside_down,post,on,pgd1awcxo6p1rvt,html-keyboard-response,905,1278886,0.0-11.0-5.183-1.183,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
184,779.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,185,5,dot,shears,shears_mooney_dot_on7,target,horizontal_flip,post,on,pgd1awcxo6p1rvt,html-keyboard-response,909,1280718,0.0-11.0-5.184-1.184,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
185,885.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,186,5,dot,ginger,ginger_mooney_dot_on5,target,regular,post,on,pgd1awcxo6p1rvt,html-keyboard-response,913,1282672,0.0-11.0-5.185-1.185,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
186,853.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,187,5,dot,shears,shears_mooney_dot_off8,target,horizontal_flip,post,off,pgd1awcxo6p1rvt,html-keyboard-response,917,1284575,0.0-11.0-5.186-1.186,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
187,622.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,188,5,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,upside_down,post,on,pgd1awcxo6p1rvt,html-keyboard-response,921,1286255,0.0-11.0-5.187-1.187,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
188,933.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,189,5,dot,ginger,ginger_mooney_dot_off6,target,regular,post,off,pgd1awcxo6p1rvt,html-keyboard-response,925,1288250,0.0-11.0-5.188-1.188,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
189,764.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,190,5,dot,rattlesnake,rattlesnake_mooney_dot_off6,target,upside_down,post,off,pgd1awcxo6p1rvt,html-keyboard-response,929,1290085,0.0-11.0-5.189-1.189,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
190,2311.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,191,5,dot,ginger,ginger_mooney_dot_off8,target,regular,post,off,pgd1awcxo6p1rvt,html-keyboard-response,933,1293431,0.0-11.0-5.190-1.190,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
191,1127.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,192,5,dot,shears,shears_mooney_dot_on5,target,horizontal_flip,post,on,pgd1awcxo6p1rvt,html-keyboard-response,937,1295606,0.0-11.0-5.191-1.191,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
192,,,,193,5,recognition,ginger,ginger_mooney,target,regular,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,945,1304336,0.0-11.0-6.192-4.192,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""ginger""}",ginger,0.0,1.0
193,,,,194,5,recognition,rattlesnake,rattlesnake_mooney,target,upside_down,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,952,1309416,0.0-11.0-6.193-4.193,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bird""}",bird,0.41185608596253165,0.0
194,,,,195,5,recognition,shears,shears_mooney,target,horizontal_flip,post,null,pgd1awcxo6p1rvt,survey-text-autocomplete,959,1315120,0.0-11.0-6.194-4.194,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/983/start?srid=18190,614e1c414dff2e589169f360,33,31,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""tennis ball""}",tennis_ball,0.7109760128732312,0.0
